id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
245,Mudryk,7,3,49,0.0,11.0,16.0,up,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,44,0.3,384.0,788.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,17.0,38.0,up,a,0,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,74,37.1,-41024.0,-85722.0,down,d,1,stable,0.0,0.0,48h+
250,Delap,7,4,62,0.9,185.0,398.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,40,5.2,306.0,544.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.4,-9.0,-6.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,150.0,347.0,up,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,0.0,6.0,flat,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,0.0,3.0,flat,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
829,Derry,7,3,45,0.0,6.0,10.0,up,a,1,stable,0.0,0.0,48h+
833,Eboué,7,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
834,Kavuma-McQueen,7,3,45,0.0,2.0,4.0,up,a,0,stable,0.0,0.0,48h+
840,Mheuka,7,4,45,0.0,27.0,56.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,9.1,-3159.0,-6955.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,39,0.3,-20.0,-55.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-7.0,-21.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,59,9.4,-2768.0,-5505.0,down,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,52,7.5,-5054.0,-10438.0,down,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.4,-876.0,-1926.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,-17.0,-38.0,down,d,1,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.5,-3802.0,-7683.0,down,i,1,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.1,8.0,5.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,-35.0,-108.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,3.0,2.0,up,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,64,6.1,-5428.0,-11115.0,down,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,3.0,9.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-8.0,-37.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-34.0,-90.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-123.0,-247.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.7,-289.0,-559.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,-20.0,-50.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,-283.0,-681.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.1,-3.0,-15.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,8.4,-6338.0,-14050.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,31.0,54.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,9.0,14.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.4,-348.0,-725.0,down,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,58,1.5,-1067.0,-2379.0,down,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.0,10.0,28.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-7.0,-14.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-101.0,-213.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.5,-407.0,-801.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,-6.0,-12.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,-1.0,-2.0,down,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-8.0,-12.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,6.0,7.0,up,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,1.0,-2.0,up,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,53,8.1,-3491.0,-7249.0,down,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,-6.0,-10.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.0,-882.0,-1620.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,42,0.1,3.0,0.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-4.0,-12.0,down,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.3,-111.0,-246.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,58,12.7,-107.0,663.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.7,-152.0,-344.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,-303.0,-565.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,25.0,42.0,up,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,3.2,-550.0,-821.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,1.0,-2.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-4.0,-12.0,down,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-7.0,-12.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,63,4.7,-547.0,-1171.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,0.0,-21.0,flat,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-1.0,1.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-42.0,-93.0,down,d,1,stable,0.0,0.0,48h+
303,Garner,9,3,52,3.8,-2507.0,-5476.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-6.0,-8.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-9.0,-22.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-1.0,-2.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-5.0,-11.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.8,40.0,26.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,51,3.4,-1263.0,-2361.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.6,-122.0,-284.0,down,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,-63.0,-165.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-4.0,-2.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.1,-5.0,-11.0,down,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,3.0,10.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,58.0,140.0,up,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,-3.0,2.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,2.3,93.0,199.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.9,985.0,2087.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,44,3.1,-4314.0,-9276.0,down,s,1,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.8,-207.0,-527.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.2,47.0,92.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,10.0,27.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,4.0,2.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-23.0,-50.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-1.0,-5.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,61,1.1,5.0,-95.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.5,14.0,-8.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.1,-18.0,-44.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,59,18.4,-15141.0,-34754.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-20.0,-25.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,2.0,3.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,35.0,72.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.6,-334.0,-761.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-60.0,-124.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,59,1.9,-1000.0,-2452.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,59.0,66.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,-21.0,-36.0,down,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-50.0,-99.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-29.0,-64.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,57,0.1,6.0,12.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,1.0,-6.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,2.0,1.0,up,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,10.0,13.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,0.0,-8.0,flat,a,1,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,-2.0,-18.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.1,-11.0,-25.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,6.8,1460.0,3539.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.5,-963.0,-2128.0,down,i,1,stable,0.0,0.0,48h+
343,Struijk,11,2,42,2.1,-2757.0,-5706.0,down,d,1,stable,0.0,0.0,48h+
344,Bijol,11,2,39,1.2,1224.0,2741.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,47.0,110.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,37,0.4,426.0,997.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,2.6,-1219.0,-2620.0,down,d,1,stable,0.0,0.0,48h+
348,Rodon,11,2,39,2.9,439.0,1059.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.9,-2000.0,-4324.0,down,d,1,stable,0.0,0.0,48h+
351,Gnonto,11,3,51,0.1,10.0,29.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,25.0,53.0,up,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.6,259.0,672.0,up,a,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,-38.0,-80.0,down,i,1,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,-50.0,-57.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,-4.0,1.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-4.0,-11.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,-67.0,-102.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-7.0,-2.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,2.0,-3324.0,-7205.0,down,d,1,stable,0.0,0.0,48h+
665,Perri,11,1,44,0.3,-10.0,-16.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,58,13.5,5124.0,13885.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,1.2,-4669.0,-10653.0,down,d,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,2.3,-57.0,76.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-6.0,-10.0,down,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,2.0,9.0,up,a,0,stable,0.0,0.0,48h+
837,Lienou,11,2,40,0.0,2.0,4.0,up,a,0,stable,0.0,0.0,48h+
838,Chadwick,11,3,45,0.0,0.0,4.0,flat,a,0,stable,0.0,0.0,48h+
839,Cresswell,11,3,45,0.0,2.0,9.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.1,-253.0,-621.0,down,d,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.7,580.0,1250.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,-114.0,-263.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.3,-237.0,-519.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.9,-1148.0,-2606.0,down,d,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,2.9,-34.0,-71.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.1,719.0,1353.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,30.7,14031.0,31478.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.8,-197.0,-468.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,15.0,28.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,-159.0,-405.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.5,-42.0,-96.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,37,0.3,155.0,377.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,13.9,4704.0,9292.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,8.5,-477.0,-1131.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.6,511.0,989.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,3.0,17.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,61,1.8,-228.0,-603.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,71,13.7,17559.0,35886.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-11.0,-18.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,54,3.7,-299.0,-822.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,3.0,4.0,up,d,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,42,0.2,107.0,225.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,-24.0,-37.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,13.0,24.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.8,-1320.0,-3021.0,down,d,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,90,15.8,-2103.0,-4790.0,down,i,1,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,1.4,714.0,1510.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,3.0,11.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,1.0,0.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,8.0,18.0,up,a,0,stable,0.0,0.0,48h+
830,Wright,12,4,45,0.0,16.0,33.0,up,a,0,stable,0.0,0.0,48h+
832,Ndiaye,12,2,40,0.0,7.0,14.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,80,46.9,-11650.0,-28178.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,0.9,80.0,133.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,51,32.7,-2963.0,-6612.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-1.0,-11.0,down,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,67.0,167.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.1,-195.0,-496.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.2,107.0,247.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,10.0,12.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.7,62.0,70.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,2.9,-705.0,-1636.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.1,-26.0,-18.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,148.0,241.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,9.0,-13.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,19.6,-2410.0,-6214.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,696.0,1435.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,7.6,290.0,232.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,18.0,23.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.7,116.0,144.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,66,19.0,-17891.0,-40852.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,6.5,490.0,570.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,17.0,44.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,7.0,14.0,up,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-1.0,-8.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,8.9,-280.0,-634.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-1.0,2.0,down,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,147,64.3,-5918.0,-13960.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,56,9.3,-188.0,-703.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,1.0,4.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,39,0.0,1.0,4.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,83,14.9,548.0,1567.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,-2.0,3.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,38,0.6,577.0,1322.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,2.0,-1.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,-19.0,-60.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.4,147.0,348.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.3,-54.0,-131.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,41,0.1,-1.0,-5.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,3.9,-1256.0,-2675.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.4,-7.0,-67.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,1.6,283.0,713.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,1.1,585.0,1393.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.2,-92.0,-199.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,37,0.2,36.0,67.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.6,-557.0,-1179.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,37,0.6,483.0,1049.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,104,47.8,3268.0,7586.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,81,8.5,3718.0,8988.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.3,-8.0,-80.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,35.0,39.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,59,5.1,-14363.0,-21695.0,down,n,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,47,1.4,98.0,156.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,-11.0,-29.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,3.0,1.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-10.0,-16.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-3.0,-9.0,down,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,53.0,112.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.4,-74.0,-196.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,4.9,-5138.0,-11942.0,down,d,1,stable,0.0,0.0,48h+
733,Lammens,14,1,51,3.5,998.0,2212.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,27.0,39.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,1.0,3.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,-4.0,1.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,4.0,5.0,up,a,0,stable,0.0,0.0,48h+
827,Thwaites,14,3,45,0.0,4.0,5.0,up,a,0,stable,0.0,0.0,48h+
