id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
275,Ahamada,8,3,45,0.0,0.0,-38.0,flat,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.6,0.0,-587.0,flat,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,-9.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,45,0.1,0.0,-62.0,flat,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,-28.0,flat,i,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,0.0,-26.0,flat,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,-8.0,flat,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,75,8.2,0.0,-8045.0,flat,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,0.0,-369.0,flat,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.8,0.0,-817.0,flat,a,0,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,0.0,-256.0,flat,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,0.0,-229.0,flat,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.1,0.0,-2274.0,flat,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.5,0.0,12835.0,flat,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,0.0,-65.0,flat,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,0.0,-45.0,flat,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,54,0.4,0.0,-892.0,flat,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.2,0.0,7766.0,flat,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,50,0.5,0.0,-1589.0,flat,i,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.6,0.0,238.0,flat,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,45,0.2,0.0,-110.0,flat,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.4,0.0,1060.0,flat,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,45,0.0,0.0,-42.0,flat,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,0.0,-127.0,flat,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.2,0.0,-81.0,flat,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,9.5,0.0,2037.0,flat,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,59,0.3,0.0,-419.0,flat,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,55,0.1,0.0,-194.0,flat,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,55,0.1,0.0,-43.0,flat,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.2,0.0,1157.0,flat,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,0.0,-12.0,flat,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,0.0,-14.0,flat,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,0.0,-65.0,flat,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,0.0,-41.0,flat,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,0.0,-33.0,flat,a,0,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,60,0.6,0.0,-550.0,flat,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,55,6.6,0.0,-13742.0,flat,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,50,0.1,0.0,-136.0,flat,a,0,stable,0.0,0.0,48h+
313,Sherif,9,4,45,0.2,0.0,-203.0,flat,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,65,5.1,0.0,26383.0,flat,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.4,0.0,-568.0,flat,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,0.0,-63.0,flat,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,0.0,314.0,flat,a,0,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.1,0.0,803.0,flat,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,0.0,-374.0,flat,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.7,0.0,663.0,flat,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.7,0.0,-418.0,flat,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,0.0,47.0,flat,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,0.0,-47.0,flat,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,45,0.1,0.0,-65.0,flat,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,45,0.0,0.0,-25.0,flat,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,0.0,71.0,flat,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.2,0.0,-103.0,flat,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.3,0.0,159.0,flat,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.8,0.0,188.0,flat,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,54,0.2,0.0,-271.0,flat,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,54,0.3,0.0,-420.0,flat,a,0,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,0.0,34.0,flat,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,55,0.8,0.0,-974.0,flat,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,0.0,-29.0,flat,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,50,0.0,0.0,-35.0,flat,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,0.0,8.0,flat,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.1,0.0,-61.0,flat,a,0,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,1.2,0.0,970.0,flat,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,45,0.2,0.0,-230.0,flat,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,64,1.7,0.0,-2725.0,flat,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.4,0.0,-2134.0,flat,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.8,0.0,-252.0,flat,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,45,0.7,0.0,-492.0,flat,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,0.0,-71.0,flat,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.8,0.0,-1420.0,flat,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,0.0,-90.0,flat,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,0.0,-211.0,flat,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.2,0.0,-95.0,flat,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,0.0,-31.0,flat,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,0.0,-130.0,flat,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,3.6,0.0,-672.0,flat,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,2.4,0.0,798.0,flat,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.2,0.0,-117.0,flat,a,0,stable,0.0,0.0,48h+
350,Aaronson,11,3,55,0.1,0.0,-44.0,flat,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,55,0.3,0.0,-270.0,flat,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,54,0.1,0.0,-171.0,flat,a,0,stable,0.0,0.0,48h+
353,James,11,3,55,0.4,0.0,-382.0,flat,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,50,0.1,0.0,-148.0,flat,i,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.1,0.0,-77.0,flat,a,0,stable,0.0,0.0,48h+
356,Gruev,11,3,50,0.0,0.0,-28.0,flat,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,0.0,-40.0,flat,a,0,stable,0.0,0.0,48h+
358,Tanaka,11,3,50,0.2,0.0,-433.0,flat,d,1,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,-14.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,-38.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,0.0,-79.0,flat,a,0,stable,0.0,0.0,48h+
362,Piroe,11,4,55,1.5,0.0,-2576.0,flat,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,1.5,0.0,-2680.0,flat,a,0,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,-29.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,0.0,139.0,flat,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,50,0.2,0.0,-133.0,flat,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,0.0,-54.0,flat,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.4,0.0,-153.0,flat,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.1,0.0,-111.0,flat,d,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,0.0,35.0,flat,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.5,0.0,-7862.0,flat,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,44,0.4,0.0,-337.0,flat,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,0.0,-49.0,flat,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,0.0,-41.0,flat,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,13.7,0.0,-48125.0,flat,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,60,5.9,0.0,-6263.0,flat,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,60,1.2,0.0,-1194.0,flat,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,24.4,0.0,-4758.0,flat,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,2.9,0.0,-3468.0,flat,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,0.0,86.0,flat,a,1,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,0.0,-106.0,flat,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,49,0.1,0.0,-85.0,flat,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,40,0.1,0.0,-65.0,flat,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,40,0.2,0.0,-106.0,flat,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,40,0.2,0.0,-117.0,flat,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,53.7,0.0,-145.0,flat,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,84,24.7,0.0,-50837.0,flat,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,0.0,-69.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,10.7,0.0,49685.0,flat,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,65,0.4,0.0,-429.0,flat,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,65,1.9,0.0,-2921.0,flat,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,1.8,0.0,-1207.0,flat,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,0.0,-15.0,flat,a,0,stable,0.0,0.0,48h+
389,Elliott,12,3,54,0.1,0.0,-166.0,flat,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.3,0.0,1680.0,flat,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,50,0.1,0.0,-142.0,flat,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,45,0.0,0.0,-50.0,flat,a,0,stable,0.0,0.0,48h+
394,McConnell,12,3,45,0.0,0.0,-29.0,flat,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.1,0.0,1349.0,flat,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,0.0,-135.0,flat,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,45,0.1,0.0,-163.0,flat,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,25.0,0.0,55011.0,flat,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.3,0.0,3057.0,flat,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,0.0,-11.0,flat,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,50,2.6,0.0,-1255.0,flat,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,54,2.3,0.0,-2435.0,flat,a,0,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,50,0.2,0.0,-193.0,flat,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.2,0.0,-139.0,flat,i,1,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,61,19.6,0.0,-38442.0,flat,d,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,4.5,0.0,-12321.0,flat,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.7,0.0,-788.0,flat,a,0,stable,0.0,0.0,48h+
405,Aké,13,2,55,0.7,0.0,-35.0,flat,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,0.0,-343.0,flat,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.4,0.0,-419.0,flat,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.1,0.0,1731.0,flat,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,1.1,0.0,502.0,flat,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,4.0,0.0,1716.0,flat,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,50,0.1,0.0,-160.0,flat,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,84,7.8,0.0,-6909.0,flat,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,1.4,0.0,-50.0,flat,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.5,0.0,-877.0,flat,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,65,0.7,0.0,-751.0,flat,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,8.0,0.0,-6901.0,flat,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,1.0,0.0,-744.0,flat,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,64,0.2,0.0,-224.0,flat,a,0,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,0.0,-160.0,flat,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,0.0,-12.0,flat,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,0.0,-34.0,flat,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.5,0.0,366.0,flat,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,-48.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,33.0,0.0,9749.0,flat,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,-52.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,50,0.1,0.0,-53.0,flat,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,31.0,0.0,8135.0,flat,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,80,14.8,0.0,983.0,flat,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.5,0.0,362.0,flat,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,50,0.3,0.0,-186.0,flat,a,0,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,0.0,-99.0,flat,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,0.0,-35.0,flat,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.1,0.0,4665.0,flat,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,0.0,-113.0,flat,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,0.0,-265.0,flat,i,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,45,0.1,0.0,-53.0,flat,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,2.0,0.0,-1520.0,flat,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,8.4,0.0,1559.0,flat,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,45,0.7,0.0,-645.0,flat,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,0.0,85.0,flat,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.4,0.0,5127.0,flat,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.2,0.0,-87.0,flat,a,0,stable,0.0,0.0,48h+
446,Fredricson,14,2,40,0.1,0.0,-62.0,flat,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.4,0.0,-849.0,flat,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,40,0.3,0.0,-222.0,flat,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,20.9,0.0,-3566.0,flat,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,11.5,0.0,22474.0,flat,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,-14.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,65,2.4,0.0,-3225.0,flat,a,0,stable,0.0,0.0,48h+
453,Garnacho,14,3,64,0.2,0.0,-150.0,flat,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,0.0,-121.0,flat,a,0,stable,0.0,0.0,48h+
455,Mount,14,3,60,0.3,0.0,210.0,flat,a,0,stable,0.0,0.0,48h+
456,Sancho,14,3,59,0.1,0.0,-86.0,flat,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,0.0,-170.0,flat,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,49,0.6,0.0,-711.0,flat,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,50,0.2,0.0,-175.0,flat,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.1,0.0,-143.0,flat,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,0.0,-18.0,flat,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,45,0.0,0.0,-26.0,flat,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,45,0.1,0.0,-55.0,flat,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,-14.0,flat,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,64,0.5,0.0,-676.0,flat,a,0,stable,0.0,0.0,48h+
466,Zirkzee,14,4,60,0.4,0.0,-453.0,flat,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,45,1.9,0.0,-2445.0,flat,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,0.0,-120.0,flat,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,75,8.2,0.0,-12079.0,flat,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,55,0.5,0.0,-76.0,flat,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.7,0.0,5818.0,flat,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.2,0.0,-47.0,flat,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,0.0,-23.0,flat,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,55,1.7,0.0,-141.0,flat,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,2.8,0.0,-11662.0,flat,d,1,stable,0.0,0.0,48h+
475,Botman,15,2,50,0.4,0.0,-412.0,flat,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,4.7,0.0,6609.0,flat,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,50,5.6,0.0,27255.0,flat,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.5,0.0,1807.0,flat,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,45,0.0,0.0,-17.0,flat,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,45,0.1,0.0,-68.0,flat,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.8,0.0,-443.0,flat,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,40,0.1,0.0,-81.0,flat,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,40,0.1,0.0,-91.0,flat,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.5,0.0,-301.0,flat,a,0,stable,0.0,0.0,48h+
485,Gordon,15,3,75,2.0,0.0,-13071.0,flat,s,1,stable,0.0,0.0,48h+
486,Elanga,15,3,70,7.6,0.0,10728.0,flat,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,0.6,0.0,1961.0,flat,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,1.8,0.0,5939.0,flat,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,64,1.5,0.0,-2922.0,flat,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,60,0.4,0.0,-1545.0,flat,d,1,stable,0.0,0.0,48h+
491,Tonali,15,3,55,1.6,0.0,-5846.0,flat,d,1,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,50,0.0,0.0,-20.0,flat,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,0.0,8.0,flat,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,0.0,-15.0,flat,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,0.0,-45.0,flat,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,2.3,0.0,-1396.0,flat,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,-20.0,flat,u,1,stable,0.0,0.0,48h+
499,Isak,15,4,104,3.8,0.0,-9549.0,flat,n,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,0.0,2505.0,flat,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,45,0.2,0.0,-200.0,flat,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,50,0.8,0.0,-646.0,flat,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.2,0.0,-49.0,flat,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,0.0,-145.0,flat,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,55,0.2,0.0,-92.0,flat,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,18.6,0.0,-3610.0,flat,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.2,0.0,-228.0,flat,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.2,0.0,-162.0,flat,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,9.3,0.0,-1267.0,flat,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,55,6.4,0.0,-2126.0,flat,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,50,14.2,0.0,-1291.0,flat,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,9.3,0.0,-2832.0,flat,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,0.0,-31.0,flat,a,0,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,45,0.1,0.0,-41.0,flat,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,45,0.1,0.0,-72.0,flat,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,0.0,-37.0,flat,a,0,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,0.0,-137.0,flat,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.5,0.0,-327.0,flat,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.5,0.0,3238.0,flat,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.3,0.0,3331.0,flat,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,6.2,0.0,-1829.0,flat,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,55,0.1,0.0,-60.0,flat,a,0,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,0.0,-2.0,flat,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,0.0,-14.0,flat,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,50,0.1,0.0,-105.0,flat,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.2,0.0,-151.0,flat,a,0,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,0.0,-76.0,flat,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,77,23.0,0.0,20904.0,flat,a,0,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,59,0.6,0.0,-892.0,flat,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,54,0.6,0.0,-909.0,flat,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,60,2.1,0.0,14013.0,flat,a,0,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.8,0.0,-488.0,flat,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,0.0,13.0,flat,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.0,0.0,27.0,flat,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.0,0.0,144.0,flat,a,0,stable,0.0,0.0,48h+
252,Marc Guiu,17,4,45,17.5,0.0,-16534.0,flat,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,45,0.3,0.0,-246.0,flat,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.5,0.0,-132.0,flat,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.1,0.0,-50.0,flat,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,5.8,0.0,-8760.0,flat,d,1,stable,0.0,0.0,48h+
532,Hume,17,2,45,0.3,0.0,-131.0,flat,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,0.0,5.0,flat,i,1,stable,0.0,0.0,48h+
