id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
236,Neto,7,3,70,0,0,104668,6614,4.5,a,75.0,,585,32,0.78,1.69,2.47
237,Enzo,7,3,67,0,2,20061,157003,13.5,d,75.0,Knee injury - 75% chance of playing,618,41,3.76,0.51,4.27
238,Estêvão,7,3,65,0,0,16774,10302,2.4,a,,,274,23,1.67,1.23,2.9
239,Gittens,7,3,62,0,-3,331,443,0.1,a,,,203,6,0.13,0.16,0.29
240,Nkunku,7,3,59,0,-1,0,114,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,59,1,4,168555,33645,16.6,a,75.0,,675,46,0.53,0.25,0.78
243,George,7,3,49,0,-1,133,205,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,406,171,0.0,a,100.0,,91,3,0.0,0.04,0.04
245,Mudryk,7,3,50,0,0,27,37,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,2244,1288,0.3,a,100.0,,215,6,0.7,0.05,0.75
247,D.Essugo,7,3,43,-1,-2,658,184,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,3,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,-1,0,71604,325445,58.7,a,,,673,41,1.57,0.44,2.01
250,Delap,7,4,62,0,-3,79,2140,0.9,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,91,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,15594,41054,7.2,a,100.0,,74,4,0.39,0.01,0.4
453,Garnacho,7,3,64,0,-1,2065,2617,0.4,a,,,130,4,0.05,0.1,0.15
672,Hato,7,2,48,0,-2,281,683,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,75,44,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,4070,22825,7.8,a,,,720,28,0.0,0.05,0.05
254,Benitez,8,1,40,0,0,147,523,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,37,190,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,63337,13616,13.2,a,,,720,46,0.88,1.74,2.62
257,Lacroix,8,2,51,0,1,2450,22699,3.9,a,,,720,38,0.33,0.18,0.51
258,Mitchell,8,2,50,0,0,2042,12948,2.4,a,,,720,36,0.39,0.49,0.88
259,Sosa,8,2,49,0,-1,127,351,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,49,0,4,61761,36692,31.9,a,,,720,50,0.8,0.97,1.77
261,Richards,8,2,45,0,0,5791,8411,3.3,a,,,720,36,0.39,0.8,1.19
262,Chadi Riad,8,2,40,0,0,13,15,0.0,i,0.0,Knee injury - Expected back 01 Nov,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,330,1314,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,39,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,7,23,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,50473,29330,8.4,a,100.0,,522,38,3.23,0.29,3.52
268,Doucouré,8,3,49,0,-1,10,7,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,184,495,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,136,455,0.1,a,100.0,,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,677,1054,0.2,a,100.0,,526,22,0.42,0.95,1.37
272,Lerma,8,3,49,0,-1,67,186,0.1,a,,,179,8,0.52,0.04,0.56
273,Wharton,8,3,50,0,0,2748,2272,0.5,a,100.0,,541,21,0.2,1.68,1.88
274,Agbinone,8,3,44,-1,-1,86,148,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,103,178,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,44,0,-1,1805,5141,1.2,a,,,145,8,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,8,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,217,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,20,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,133,136,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,51,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,1,1,304020,22893,12.3,a,,,690,37,7.85,0.47,8.32
284,Nketiah,8,4,54,0,-1,4629,5043,0.5,a,100.0,,76,7,0.65,0.35,1.0
285,Édouard,8,4,50,0,0,0,833,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,1066,1801,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,1335,2602,0.5,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,0,-1,499,1362,0.1,a,100.0,,370,10,1.16,0.83,1.99
723,Canvot,8,2,45,0,0,39,47,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,170,266,0.0,a,,,7,2,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,3514,12404,3.4,a,100.0,,625,22,0.44,1.41,1.85
287,Pickford,9,1,55,0,0,5722,19890,10.1,a,,,720,32,0.0,0.06,0.06
288,Travers,9,1,44,0,-1,41,190,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,49,182,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,63,462,0.2,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,5137,18776,7.1,a,,,720,35,0.2,0.44,0.64
292,Mykolenko,9,2,49,0,-1,685,1045,0.4,a,100.0,,445,8,0.02,0.38,0.4
293,O'Brien,9,2,50,0,0,551,1445,0.5,a,,,720,24,0.41,0.2,0.61
294,Coleman,9,2,43,-1,-2,107,325,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,5855,3124,0.9,a,75.0,,694,36,0.83,0.08,0.91
296,Patterson,9,2,44,0,-1,2,109,0.0,d,25.0,Knock - 25% chance of playing,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,112,388,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,56,296,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,68022,14615,10.9,a,100.0,,673,41,2.2,1.6,3.8
300,McNeil,9,3,56,0,-4,327,418,0.1,a,,,23,2,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,253,266,0.1,a,,,231,7,0.16,0.06,0.22
302,Gana,9,3,54,0,-1,690,659,0.1,a,,,684,26,0.76,0.42,1.18
303,Garner,9,3,50,0,0,3901,4168,1.0,a,,,720,36,0.67,1.06,1.73
304,Iroegbunam,9,3,49,0,-1,33,78,0.0,a,,,264,12,0.15,0.01,0.16
305,Armstrong,9,3,45,0,0,0,193,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,-1,-1,172,239,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,124,107,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,42,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,666,1442,0.3,a,,,222,9,0.46,0.02,0.48
311,Beto,9,4,53,0,-2,8986,25476,3.7,a,,,497,17,3.12,0.11,3.23
312,Y.Chermiti,9,4,49,0,-1,0,119,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,514,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,79006,45717,18.5,a,0.0,,556,37,0.85,1.89,2.74
630,King,9,1,40,0,0,148,1620,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,32,134,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,139,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,173,391,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,121,150,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,26,12,0.0,a,50.0,,44,2,0.06,0.0,0.06
314,Leno,10,1,50,0,0,1401,2884,1.4,a,,,720,23,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,1,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,35,6954,0.6,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,877,27477,3.8,d,,Hamstring injury - grade one - 50% chance of playing,671,30,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,1126,1860,0.5,a,,,638,19,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,397,275,0.1,a,,,396,9,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,78,127,0.1,a,,,133,3,0.0,0.01,0.01
321,J.Cuenca,10,2,44,0,-1,103,70,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,167,431,0.1,a,50.0,,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,102,281,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,4817,7148,1.5,a,,,631,34,0.4,1.21,1.61
325,Smith Rowe,10,3,57,0,-3,522,2111,0.5,a,,,150,13,0.79,0.07,0.86
326,Adama,10,3,52,0,-3,332,479,0.2,a,,,151,7,0.08,0.51,0.59
327,Andreas,10,3,53,0,-2,0,173,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,1619,618,0.1,a,100.0,,566,25,0.45,0.64,1.09
329,Wilson,10,3,53,0,-2,1794,1476,0.4,a,100.0,,518,23,0.94,0.34,1.28
330,Berge,10,3,49,0,-1,171,149,0.1,a,,,688,18,0.41,0.29,0.7
331,Cairney,10,3,49,0,-1,14,115,0.0,d,,Back injury - 75% chance of playing,173,6,0.34,0.07,0.41
332,Lukić,10,3,50,0,0,15,537,0.1,i,0.0,Groin Injury - Expected back 01 Nov,548,18,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,78,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,17000,14863,4.0,a,,,529,14,0.77,0.29,1.06
336,Reed,10,3,44,0,-1,347,928,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,2217,2789,0.8,a,50.0,,231,14,0.51,0.02,0.53
338,Muniz,10,4,54,0,-1,167,13402,1.2,i,0.0,Hamstring injury - Expected back 01 Nov,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,115,814,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,0,-1,10,283,0.0,d,25.0,Calf injury - 25% chance of playing,33,5,0.18,0.39,0.57
731,Kevin,10,3,60,0,0,318,692,0.1,a,100.0,,112,4,0.05,0.11,0.16
737,Kusi-Asare,10,4,45,0,0,390,463,0.1,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,197,1122,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,57,284,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,2993,4560,2.5,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,470,943,0.2,a,100.0,,702,24,0.63,0.25,0.88
343,Struijk,11,2,45,0,0,389,2082,0.4,a,,,720,24,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,165,420,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,54,189,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,169,834,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,3213,17491,5.4,a,100.0,,697,24,0.17,0.93,1.1
348,Rodon,11,2,41,0,1,7255,16289,5.7,a,100.0,,720,31,0.43,0.07,0.5
349,Schmidt,11,2,40,0,0,0,182,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,413,460,0.1,a,,,460,21,1.05,1.01,2.06
351,Gnonto,11,3,52,0,-3,6,436,0.1,d,0.0,Calf injury - 50% chance of playing,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,160,214,0.1,a,,,195,8,0.2,0.2,0.4
353,James,11,3,53,0,-2,194,309,0.1,a,75.0,,236,8,0.43,0.37,0.8
354,Ampadu,11,3,49,0,-1,231,300,0.1,a,100.0,,517,17,0.14,0.17,0.31
355,Greenwood,11,3,49,0,-1,0,73,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,-1,-2,32,119,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,28,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,210,355,0.1,a,100.0,,189,8,0.09,0.09,0.18
359,Crew,11,3,45,0,0,0,11,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,30,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,68,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,51,0,-4,894,2308,0.5,a,100.0,,162,5,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,1808,0.5,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,12,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,2271,5114,0.7,a,100.0,,171,13,1.7,0.05,1.75
493,Longstaff,11,3,49,0,-1,12799,4483,0.9,a,,,565,30,0.43,0.63,1.06
660,Stach,11,3,51,1,1,8867,14179,3.3,a,,,678,35,0.8,0.63,1.43
665,Perri,11,1,45,0,0,268,500,0.2,a,75.0,,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,11971,16653,1.7,a,100.0,,448,20,1.67,0.44,2.11
698,Okafor,11,3,55,0,0,609,3789,0.2,d,75.0,Thigh injury - 75% chance of playing,304,21,1.16,0.35,1.51
706,Justin,11,2,40,0,0,210,719,0.2,a,,,18,3,0.0,0.0,0.0
741,Gray,11,4,45,0,0,79,578,0.0,d,0.0,Hip injury - 50% chance of playing,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,166,45911,6.8,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,5639,2525,0.9,a,,,180,3,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,790,897,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,1132,564,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,2630,24956,6.7,a,100.0,,83,7,0.09,0.34,0.43
371,Kerkez,12,2,58,0,-2,2045,18092,4.0,a,,,600,14,0.11,0.14,0.25
372,Robertson,12,2,58,0,-2,314,2142,1.0,a,,,117,2,0.13,0.42,0.55
373,Virgil,12,2,60,-1,0,13271,88384,26.5,a,,,720,32,0.41,0.14,0.55
374,Konaté,12,2,54,-1,-1,2980,13529,2.8,a,75.0,,652,27,0.61,0.31,0.92
375,Bradley,12,2,50,0,0,714,611,0.2,a,100.0,,296,5,0.06,0.17,0.23
376,Gomez,12,2,49,0,-1,205,404,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,181,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,51,336,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,89,434,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,118,465,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,144,0,-1,6449,385588,32.7,a,,,714,36,2.38,1.14,3.52
382,Wirtz,12,3,81,0,-4,4372,38380,8.2,a,,,509,14,1.0,0.97,1.96
383,Luis Díaz,12,3,80,0,0,0,27,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,133291,22419,13.0,a,,,645,40,2.77,1.43,4.2
385,Chiesa,12,3,64,0,-1,2368,1134,0.3,a,100.0,,81,18,0.72,0.06,0.78
386,Mac Allister,12,3,63,0,-2,2728,4136,1.3,a,100.0,,446,17,0.34,0.23,0.57
387,Szoboszlai,12,3,65,0,0,12454,14843,3.7,a,,,720,31,1.0,0.78,1.78
388,C.Jones,12,3,54,0,-1,397,282,0.1,a,100.0,,253,11,0.28,0.9,1.18
390,Gravenberch,12,3,57,0,2,30163,72481,6.1,d,100.0,Ankle injury - 75% chance of playing,601,39,0.4,0.39,0.79
392,Endo,12,3,49,0,-1,23,540,0.1,a,25.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,22,133,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,74,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,2,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,15495,2278,0.4,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,50,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,45,847,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,105,-1,0,14680,107663,9.6,a,100.0,,250,10,0.94,0.03,0.97
661,Ekitiké,12,4,86,-1,1,30980,138664,15.7,a,100.0,,409,34,1.98,0.22,2.2
686,Ngumoha,12,3,45,0,0,1700,3630,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,49,0,-1,13,31,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,197,4206,1.2,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,1952,1.0,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,59,304,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,45,198,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,339,18020,5.2,a,75.0,,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,59,0,-1,11994,33541,5.9,a,100.0,,339,24,0.1,0.23,0.33
404,Akanji,13,2,54,0,-1,0,560,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,860,938,0.7,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,26,1340,0.3,d,25.0,Ankle injury - 25% chance of playing,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,9610,1361,0.6,a,,,423,28,0.2,0.28,0.48
408,Rúben,13,2,55,0,0,13060,6489,4.5,a,,,635,33,0.0,0.18,0.18
409,Stones,13,2,55,0,0,636,2431,0.7,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,49,-1,-1,548,9617,1.9,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,49,0,-1,22537,1800,0.9,a,100.0,,474,31,0.35,0.41,0.76
412,Vitor Reis,13,2,50,0,0,0,4,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,3405,4156,2.6,a,75.0,,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,11356,43331,5.9,a,100.0,,442,23,0.79,1.03,1.82
415,Savinho,13,3,69,0,-1,2700,875,0.5,a,100.0,,251,13,0.2,0.43,0.63
416,Bernardo,13,3,63,0,-2,1219,2757,0.6,a,,,401,16,0.1,1.08,1.18
417,Cherki,13,3,63,0,-2,4588,3159,2.0,a,100.0,,75,8,0.2,0.48,0.68
418,Doku,13,3,66,0,1,16640,75585,7.4,a,,,443,30,0.95,1.52,2.47
420,Gündoğan,13,3,63,0,-2,0,108,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,-1,-2,37,3647,0.5,d,25.0,Muscle injury - 25% chance of playing,291,11,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,254,153,0.0,a,100.0,,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,524,258,0.1,a,,,435,16,0.1,0.37,0.47
424,Bobb,13,3,54,-1,-1,675,1743,0.3,a,,,391,16,0.37,0.88,1.25
425,Echeverri,13,3,54,0,-1,0,11,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,-1,2,21715,182355,31.0,a,,,665,32,1.29,0.56,1.85
428,Nypan,13,3,50,0,0,0,8,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,106,187,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,147,1,7,270771,3218,66.1,a,100.0,,683,83,8.62,0.59,9.21
736,Donnarumma,13,1,57,0,2,51489,11051,10.1,a,,,450,21,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,83,103,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,81,122,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,70,48,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,80,0,0,118914,19736,14.2,a,,,685,36,2.33,1.8,4.13
431,Bayindir,14,1,49,0,-1,273,1626,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,289,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,3,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,100,466,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,40,165,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,8853,5583,2.8,a,,,720,28,0.89,0.45,1.34
437,Martinez,14,2,48,-1,-2,28,127,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,193,596,0.2,a,50.0,,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,44,164,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,3132,1364,0.9,a,100.0,,425,20,0.06,0.78,0.84
441,Dorgu,14,2,44,0,-1,1501,20730,3.9,a,,,501,11,0.24,0.58,0.82
442,Maguire,14,2,44,0,-1,11559,1429,0.8,a,,,270,27,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,1869,775,0.3,a,,,689,17,0.08,0.13,0.21
444,Yoro,14,2,45,0,0,1907,6899,1.9,a,,,454,21,0.29,0.04,0.33
445,Amass,14,2,40,0,0,0,172,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,69,270,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,362,4240,1.0,a,75.0,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,306,1023,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,-1,-1,47533,37942,16.8,a,,,710,36,3.89,1.42,5.31
450,Cunha,14,3,79,-1,-1,8261,10920,3.7,a,100.0,,441,11,1.4,0.56,1.96
451,Rashford,14,3,70,0,0,0,7,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,7431,2932,1.2,a,100.0,,504,17,1.89,1.03,2.92
454,Antony,14,3,59,0,-1,0,84,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,4373,1330,0.3,a,100.0,,331,21,0.5,0.52,1.02
457,Casemiro,14,3,55,0,0,1425,870,0.2,a,100.0,,387,15,1.04,0.09,1.13
458,Mainoo,14,3,48,0,-2,1014,1859,0.5,a,,,118,6,0.07,0.11,0.18
459,Ugarte,14,3,48,0,-2,666,613,0.1,a,,,272,11,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,83,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,67,92,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,61,134,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,147,253,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,60,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,357,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,836,1384,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,10319,9168,1.6,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,302,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
